freq, val
0.5,-2.4108186663832244e-14
1.0,1.832222186451242e-14
1.5,5.785964799319719e-15
2.0,4.821637332766433e-15
2.5,4.821637332766433e-15
3.0,5.785964799319719e-15
3.5,4.821637332766433e-15
4.0,4.821637332766433e-15
4.5,4.821637332766433e-15
5.0,4.821637332766433e-15
5.5,4.821637332766433e-15
6.0,4.821637332766433e-15
6.5,4.821637332766433e-15
7.0,4.821637332766433e-15
7.5,4.821637332766433e-15
