freq, val
0.5,-4.75027710024409e-12
1.0,9.523698059669821e-12
1.5,2.2854560957312305e-13
2.0,-5.593099306009102e-14
2.5,-3.6644443729025065e-14
3.0,1.0607602132086145e-14
3.5,-4.821637332766436e-16
4.0,0.0
4.5,5.785964799319719e-15
5.0,6.750292265873005e-15
5.5,4.821637332766433e-15
6.0,5.785964799319719e-15
6.5,4.821637332766433e-15
7.0,6.750292265873005e-15
7.5,5.785964799319719e-15
