freq, val
0.5,2.355659135289981e-11
1.0,-1.732414293663326e-12
1.5,-1.9238332957738505e-13
2.0,-3.5197952529196407e-13
2.5,1.4464911998299065e-13
3.0,-1.253625706519275e-14
3.5,1.832222186451242e-14
4.0,0.0
4.5,6.750292265873005e-15
5.0,5.785964799319719e-15
5.5,5.785964799319719e-15
6.0,4.821637332766433e-15
6.5,4.821637332766433e-15
7.0,2.8929823996598604e-15
7.5,5.785964799319719e-15
