freq, val
0.5,4.303793483225187e-12
1.0,5.101292298066589e-13
1.5,-1.8061853448546823e-12
2.0,3.1919239142912633e-13
2.5,3.0858478929705075e-14
3.0,0.0
3.5,-3.3751461329365183e-14
4.0,-9.643274665532871e-16
4.5,4.821637332766433e-15
5.0,3.857309866213147e-15
5.5,4.821637332766433e-15
6.0,5.785964799319719e-15
6.5,3.857309866213147e-15
7.0,4.821637332766433e-15
7.5,5.785964799319719e-15
