freq, val
0.5,-16.772008810308712
1.0,-17.464012902910074
1.5,-18.37123444152101
2.0,-18.624349174212725
2.5,-17.17922584007399
3.0,-14.424423348302447
3.5,-20.21825495754342
4.0,-21.663553713767
4.5,-23.77659732462062
5.0,-23.010985926275143
5.5,-22.71089370185759
6.0,-26.67127849324239
6.5,-25.680039111853
7.0,-25.836705887622532
7.5,-16.538727811762644
