freq, val
0.5,-14.109748118264626
1.0,-10.82361406632986
1.5,-13.324985407610203
2.0,-16.303498706767883
2.5,-14.86269497166514
3.0,-13.014682829168649
3.5,-16.759657951545435
4.0,-16.79247965896956
4.5,-16.862125094681858
5.0,-16.70169070459321
5.5,-15.490133488904315
6.0,-15.782054026818265
6.5,-15.441452423616337
7.0,-16.61465231501665
7.5,-10.244543608453187
