freq, val
0.5,8.702748139596038
1.0,6.054431877847005
1.5,7.8532865742182665
2.0,10.528892410589162
2.5,12.123882951928302
3.0,11.56099154141884
3.5,13.8416499630039
4.0,13.616232136927433
4.5,12.687156754180686
5.0,12.019689297076084
5.5,10.512977046291244
6.0,11.587766593701174
6.5,8.14784201544928
7.0,6.977923228173642
7.5,14.13819950611993
