freq, val
0.5,-6.4981622587901064
1.0,-5.189169026660206
1.5,-5.525330412240846
2.0,-6.853651143286274
2.5,-5.870028783530149
3.0,-4.92639118064124
3.5,-3.9975399151956847
4.0,-2.0724261478457797
4.5,-2.6574219488690827
5.0,-3.204067842852272
5.5,-4.200583299463212
6.0,-3.7431603679326337
6.5,-3.7211261862381715
7.0,-3.0517344839102662
7.5,-3.9458393879176357
