freq, val
0.5,-14.141229633784672
1.0,-7.949992876669367
1.5,-7.946553330304221
2.0,-9.600237406876097
2.5,-8.681467578521765
3.0,-7.283572785933962
3.5,-7.64768728195398
4.0,-6.1485232405239
4.5,-7.857761006640196
5.0,-8.793919824110194
5.5,-7.488598936229275
6.0,-9.12653727703412
6.5,-7.682595840487351
7.0,-7.5528510566969365
7.5,-9.48091445495533
