freq, val
0.5,-8.513155201326487
1.0,-5.9640091467132486
1.5,-5.81952012002943
2.0,-8.272796998831943
2.5,-8.392396727999184
3.0,-6.493122673925096
3.5,-7.131382264579473
4.0,-3.468944451194529
4.5,-4.467829928044475
5.0,-5.433927121710718
5.5,-6.392310819322469
6.0,-6.695726498806851
6.5,-6.147017306306411
7.0,-4.937663518541384
7.5,-5.687756347180412
