freq, val
0.5,-12.872239077021552
1.0,-7.13779571981833
1.5,-7.408159657050347
2.0,-9.529956503876079
2.5,-9.05937741743447
3.0,-7.077307539202671
3.5,-7.585356816249478
4.0,-5.918544544772166
4.5,-7.676372625378396
5.0,-7.918779294128365
5.5,-7.365770140074258
6.0,-8.994725038627989
6.5,-7.2654560619797905
7.0,-7.075737245063448
7.5,-9.130911809493721
