freq, val
0.5,1.832222186451242e-14
1.0,5.785964799319719e-15
1.5,0.0
2.0,4.0501753595237865e-14
2.5,4.821637332766433e-15
3.0,7.714619732426289e-15
3.5,1.0607602132086145e-14
4.0,9.64327466553286e-15
4.5,9.64327466553286e-15
5.0,4.821637332766433e-15
5.5,-5.303801066043082e-15
6.0,0.0
6.5,4.821637332766433e-15
7.0,4.821637332766433e-15
7.5,4.821637332766433e-15
