freq, val
0.5,1.248032607211471e-11
1.0,5.217975921516702e-12
1.5,-5.458093460695035e-12
2.0,8.380005684347256e-13
2.5,-4.821637332766439e-15
3.0,-3.3751461329365183e-14
3.5,1.2536257065192713e-14
4.0,8.100350719047535e-14
4.5,1.2536257065192713e-14
5.0,-2.8929823996598624e-15
5.5,7.714619732426289e-15
6.0,3.857309866213147e-15
6.5,2.8929823996598604e-15
7.0,6.750292265873005e-15
7.5,4.821637332766433e-15
