freq, val
0.5,1.6393566931405848e-14
1.0,4.821637332766433e-15
1.5,5.785964799319719e-15
2.0,5.785964799319719e-15
2.5,-6.894941385856058e-14
3.0,5.785964799319719e-15
3.5,6.750292265873005e-15
4.0,6.750292265873005e-15
4.5,2.8929823996598604e-15
5.0,5.785964799319719e-15
5.5,4.821637332766433e-15
6.0,3.857309866213147e-15
6.5,4.821637332766433e-15
7.0,3.857309866213147e-15
7.5,-2.410818666383218e-15
