freq, val
0.5,-10.830498171851113
1.0,-6.508916918957643
1.5,-6.676634076743648
2.0,-8.964021289227723
2.5,-8.893033443102386
3.0,-7.038891163431375
3.5,-7.622735302666217
4.0,-4.944521181690968
4.5,-6.436933136836877
5.0,-6.8025142457446535
5.5,-7.306585540967896
6.0,-7.916761547317036
6.5,-6.9181467428319205
7.0,-5.4645143054060386
7.5,-7.288143275389221
