freq, val
0.5,-14.691328225237847
1.0,-8.40851268461524
1.5,-8.664958657223155
2.0,-9.592436401289378
2.5,-8.616339766478104
3.0,-7.533879254740892
3.5,-7.599538741971913
4.0,-6.23460917603158
4.5,-7.85953410801083
5.0,-8.97458580510986
5.5,-7.51639598871174
6.0,-9.07209180861704
6.5,-7.758822171796853
7.0,-7.542884474549799
7.5,-9.454824965296536
