freq, val
0.5,3.2343543228185207e-12
1.0,-6.962444308515292e-13
1.5,6.171695785940993e-14
2.0,5.785964799319719e-15
2.5,-5.303801066043082e-15
3.0,7.03959050583894e-14
3.5,-3.857309866213166e-14
4.0,1.928654933106574e-15
4.5,2.025087679761898e-14
5.0,4.821637332766433e-15
5.5,4.821637332766433e-15
6.0,2.8929823996598604e-15
6.5,4.821637332766433e-15
7.0,2.8929823996598604e-15
7.5,5.785964799319719e-15
