freq, val
0.5,1.5429239464852566e-14
1.0,-1.9286549331065747e-15
1.5,2.8929823996598604e-15
2.0,-2.1697367997449015e-14
2.5,7.618186985770901e-14
3.0,3.857309866213147e-15
3.5,9.64327466553287e-16
4.0,6.036689940623158e-13
4.5,5.785964799319719e-15
5.0,4.821637332766433e-15
5.5,3.857309866213147e-15
6.0,4.821637332766433e-15
6.5,5.785964799319719e-15
7.0,2.8929823996598604e-15
7.5,4.821637332766433e-15
