freq, val
0.5,-4.956350950994125
1.0,-3.9312769726685515
1.5,-3.749021075616808
2.0,-3.3061680612390005
2.5,-2.857650500347967
3.0,0.3402809763679792
3.5,-1.6824907028576397
4.0,-2.2868755106602983
4.5,-2.8857703501467826
5.0,-4.648587177167321
5.5,-2.609995779883478
6.0,-3.979871800042358
6.5,-4.655477753821446
7.0,-5.265501804376694
7.5,-2.2231002616285482
